Z,Y,X
2.9821486736659994,0.1932279280742284,3.3467596393916788
6.369861348960979,7.86539632519112,23.719468106115887
1.2755266835986994,-0.030612880729552483,-0.48890497865396343
1.4192759920417877,0.8174346306113378,2.3364703916570173
4.040217532907928,3.9599935370836534,14.360845444593128
0.5760086600780308,2.3932954713327934,4.799125138514086
2.1035865486682708,3.893592358207547,8.768642391460263
2.863602757563982,2.790124069628854,11.957606378425792
-0.23608198688555282,-1.6759580393868725,-3.691120317664776
3.7511693722596666,3.134355526210409,10.271288717446506
3.160338611592462,2.986474764821444,12.385767011390659
1.9999179069150086,1.5316473829650765,4.436234164825358
1.4781297590797646,-0.27688024643922104,5.586834160690973
1.6351085673309913,0.33756279899297037,2.0910359409883954
3.308383378449904,2.8211777455559846,11.397912290965339
2.8538810548442006,3.585331982841367,10.907407376172687
5.6985167640424494,6.794835663753835,22.035033081628818
2.0904134905722636,0.33783257713384995,2.6271736221938315
2.4722518486679084,0.673781268140268,7.7297464283147495
2.5711065366723984,2.561077067856665,10.295233696542866
5.685822176354607,9.177723868226671,27.93274139601982
3.4080396308058862,2.8306951575260384,10.265066114047466
-1.2072259094849551,0.9388499354828008,-0.8214702872745229
2.0033814654537134,4.038659892536872,10.821518961566625
3.412208039431301,3.8750676693127284,16.742438635317114
2.2696361319411973,2.2197829905684316,6.205580108712587
1.1331494854095883,2.268356094393437,7.025294123090283
3.77756229682063,7.040516528531505,20.983282538093437
4.31725714511105,4.38214167900249,17.01444484549043
0.9753722680996981,1.5082263528468265,3.9545290397985577
3.0105319935414396,1.865549896754607,9.650659911065368
4.666272060211222,4.051959704573781,16.513324217020422
2.552967768004844,0.19186795634691522,3.24207026224036
3.077748171219793,2.1768055183355566,8.490339535111032
2.157889264941309,2.0384199502275435,6.722815489026724
3.7494624398133376,0.4519399222798324,1.1419340040371084
2.0224067503233423,1.8694595536207137,6.2718100582807015
2.9279873533820058,2.544773357836693,9.40597188608295
6.613614310635821,6.711821034506532,24.737973031398024
2.323075407594261,3.518718307867708,7.38565862580357
3.766572823459401,2.360727992398542,4.633883627332855
1.7969523835624739,0.742438072048381,3.5941076192803574
1.8570876267909373,2.8780020647881877,8.424957973307002
3.4253634635704824,3.229967442337476,10.79899980998355
1.429243473472254,-0.21618713316647553,2.079386506936491
2.787100096816262,2.157984976437812,8.075388092051167
1.9255201948444256,2.6673708233479787,11.333632003928837
4.776287075994888,3.552249830426786,14.301650569400433
2.4659700110004064,4.791022449478663,14.754862006713864
2.9381353646284833,4.272554769674731,12.590998033786047
3.217665133659217,3.116456173477545,10.265459785659909
2.0811516325581048,-2.1229426525886392,-2.4420118421561643
2.1035877318861544,0.1629521294512173,2.690958609274053
1.9715934622069973,3.4359664790623556,11.384327493360972
-0.3180881862420235,1.2690591858222304,0.740818190001741
1.6605559464299715,1.8869936268685692,6.559668915094524
1.4707730177239051,1.214150647005805,5.912792371448072
0.567783060342471,2.726133854363163,6.307484216734949
0.9656625537066912,1.3359263127422387,6.110962185452845
3.1965998449624613,1.9790102072180158,7.316751928667874
3.9324911130675515,5.254226363599877,14.982085197876623
2.92303271611027,4.160461173017791,11.943964446362676
5.019613692875136,7.184322149919218,19.668809307107047
2.7173407085514114,2.310911903963786,6.977210528474695
1.387732056084745,2.7044477236894027,7.400336849494516
4.572295430612725,2.616928915055346,11.232469796855694
5.917047001330241,9.118530268176684,24.361008412751076
3.4890135178700685,0.3441008419232183,6.215077824241296
3.678158054967245,4.088985370461814,11.727233875434587
2.1379255369350334,2.919120063138249,6.656271183541376
1.9663769905178055,1.259916843228968,7.68151328379845
1.8927115059632933,1.999821218474218,3.3920796393712647
1.3327893908694846,1.794042206392485,6.540978441010066
2.6399583718098265,5.597745609969282,15.034797519044782
5.020209434168647,7.514253635841586,21.046631525343052
3.023914854024579,2.712817880352614,9.751460590607053
0.9935215974003531,-0.38246934104164354,-1.2541975309767686
1.3218927065438761,0.009548351651530451,3.7041495339870263
5.305071335469043,4.479305075790803,18.427560176472394
5.4962764182815285,3.7620008952621253,14.874400856987053
2.719700239240306,1.3344359121422336,5.983390181834837
2.814751976418994,0.9730097359841301,5.515630159531266
-0.5818446950173928,-0.18725217414553325,-2.449953413059594
3.490718710498359,4.874440180291595,14.238382685577308
3.626239526566091,0.8195951474823695,7.858233539803799
4.1609081737232545,4.172542847320022,12.591029072768695
-2.5097977584493902,0.08018854572242784,-2.951005697614857
3.3264019216604424,4.875788522299628,15.504764731007565
4.885664900433737,6.84931235391608,21.101096578428457
1.9023259084852933,2.3747125312454456,7.967216971655786
3.1668017780460715,2.9999479943262926,10.288631378471202
3.3097531750706946,3.583229506830084,13.172685736468225
4.749754960021016,8.168550723366415,23.276531911507096
1.760394231576069,2.6976536029792446,8.522913959147802
5.71380259546745,7.42979335796889,22.148964625976205
2.254185416696615,1.1418208645026173,6.499404605917535
3.8134018165429038,2.71779927433421,19.1886194740797
-3.259312413482422,-6.044002390278542,-14.551513245700875
7.053207351251633,8.125844044371101,29.57135336885927
4.550324284988289,3.705569338399256,14.66427555962355
2.7169577751159,5.223145817109517,15.911454587386862
4.838513988053587,4.118831001041092,16.26054452824401
-0.12777343135165786,-0.5722804675986872,-3.4912858494339685
2.594754553563773,2.030774742347143,5.974443439932126
4.948380556348308,5.685432864741697,19.348683883004167
0.43037831732649723,0.2967583867823662,1.1319281787421502
0.4364660948356258,-0.2687613834233028,3.4450783505735227
4.232610203072932,4.516657646034298,15.970763482794796
-1.294335129408359,-1.9771397400610013,-3.498623628318014
2.0984844651359573,2.0241435262858145,7.69207118445032
3.020285444442884,3.906135239540914,14.250497577515643
2.1956011236042605,1.5603224638569708,7.102638282123377
5.401254909185726,6.438736550228776,18.634316876485855
2.448670726103998,8.681259679114579,21.202578271852488
3.6994161983752014,2.074086957548462,8.944271939568731
4.392967203898301,4.208022673121575,13.44801464580398
2.869350662211061,3.3784278924791225,11.370663869025002
1.7981315704217233,4.711704843504779,12.62044850706197
3.1550363541880255,1.8300658858273928,8.822862682395769
4.468205654557767,7.569769145274209,22.34381241096536
3.2317484518069053,3.626053769046367,11.820458644998595
4.210684702086437,5.515942534159737,16.551944029467677
3.4757562757071403,2.8396303162414,13.807347360395323
2.6429245748866332,5.248907869049869,12.538164760318129
3.1702260945700607,2.427453984417315,7.662481104375246
3.126523947727878,4.6867976148626305,12.370037481494965
2.892817740303719,2.74907411328879,9.514750047733731
1.1947548823713823,-0.5701969045457869,-0.34700248048499327
4.453879517772176,4.298158612048708,14.722909334187882
1.2581728041200484,-1.9827079804752783,-1.736051891607796
1.9256218826424043,1.6189614036426452,4.759259574971251
3.3479643475096523,7.05940322997338,19.01618284422475
2.368204958756862,0.6544327867210868,6.0786589647761415
2.9989028690657067,0.07122159299517827,4.766022012158259
4.559761625513961,4.081387925361401,15.289176363766984
8.274157672293562,8.831473278026378,28.97317337611765
1.9802664858787975,1.3583536918804389,4.6567941606039325
3.3919484037400207,1.942923322874435,10.27551384866742
-0.6546395739241695,-0.24322693322761707,-1.9241280206317608
3.234254620794524,4.322778361266485,15.692798521054911
6.385922939464349,6.104393032484074,23.465519299145306
3.7375784473666602,4.973343454140018,15.31452800243631
3.1987168663576786,2.8328688584373483,10.656200636097505
3.9008223142652856,4.011329028614951,15.15858160448239
0.4615499221867192,-0.12451509049483322,-0.6739229821682595
4.065120297753664,5.668863355917298,15.3884020652612
2.353991269567699,3.3704912194901455,11.96690375607902
2.5074044499365247,3.1467450623658544,11.673071751003201
3.910609976663147,4.074133138058689,16.92010954546879
2.920581660879627,4.14871140219529,9.679374597364822
6.307672085489535,5.55359840038912,20.974400048062055
3.374082778596502,2.2850282146862275,8.099199110768147
4.009070798734155,2.622635134186514,13.21824493309874
2.5945628038454234,2.970427609037716,12.032859705475001
2.3518061878943133,0.12151946581239637,5.013832179164456
5.993417439438381,6.8075827045857125,21.706799381370015
4.0916218058524505,5.6131511901265725,16.212399841175003
5.511652479226234,4.371590330552065,15.305907540561973
3.8377331435262656,3.97119580578562,14.250649708208595
2.4888809102195926,2.0356105583369573,6.117738417691407
3.852748212340261,5.494979874297313,13.71137941056581
4.917605277865661,4.283619163614828,13.521783559528666
1.5520555156088622,3.0339843880968314,8.519538099855904
1.1855057091806,1.4886029948527866,8.157917417917867
1.424892047944919,3.0760744461148195,8.76711962291777
3.230044563236771,3.110651648859154,14.914505402883611
-0.8109529357079692,-5.199375505277372,-11.933296336493036
4.714829498242514,5.015887555089376,18.58250115592323
5.209482943585009,5.770409009165436,16.161122650682472
2.8593578202299352,1.6097903894573913,8.881047918833204
0.7574517268626466,0.7307123480344732,-0.06951953044911097
4.050180353973276,3.441759991976034,14.781914305139995
1.324066506104207,1.4669530388056486,3.4631259299341774
6.048631571486909,9.258326284095027,25.624375482220497
3.1089667320087084,2.5324548059966823,9.823873777059843
2.977892367016481,5.0159011164537395,14.652352117422
3.5240232033314722,3.938188668053801,13.789970973783028
4.77830350234578,6.343151673658901,21.041136434581908
0.3320372493683448,-0.7480030745928683,-0.16375932127273474
3.0526513747337374,1.7248789508011253,4.735663576462882
3.8213499061171685,3.3868149226972584,8.303636972715484
0.93061673734175,2.162323331255676,5.648878837737705
1.8290982879279756,2.2692274385171882,5.126058352839918
2.008058422476359,3.455716143878799,8.140816986453903
4.0805851054023865,4.93408825816083,17.095641101164873
1.4796735085012074,0.8070808305325312,4.232695115132676
6.410530173865348,5.532408219542851,20.27072750344055
5.3244180650026856,5.461095089565364,16.901568493681864
5.490313341640727,4.473564874482162,15.380491588462881
4.46699607925431,3.066415470957962,11.513968621140407
4.797236646520503,6.220050270388905,20.781623244939112
2.971343605554885,4.150888944778398,13.009708870149103
1.8851948590437908,1.4925765891620189,3.6830644458712114
3.282128599079182,1.0419874811219305,7.869371120964971
1.8653292940407689,3.0705780580557755,10.133209790561335
-0.06672569459721966,-0.08704494735513837,-3.3637464150151093
4.69072728773445,3.213236101815802,14.863225041102439
1.541603552086141,2.102674771589337,6.221778761757999
4.108372604043019,2.7527671490505945,10.935996828338347
1.8181276831566853,1.8479965249623862,6.9216772025310505
2.5878510850049197,0.960466954956833,3.5505518019446187
0.08806856439371868,1.6698385901178276,0.8888336420762157
1.996216428746898,1.9413953899256051,5.740045566271123
3.393727942982907,-0.22526249749394633,3.7760324881544602
3.723423437360932,2.7649832458491312,7.119668782390695
2.8944060784693333,3.245697344297398,9.94064890083327
4.138894369544003,5.374711172996584,16.211806034899094
1.7243566129299257,4.618571281351938,12.587287500015055
3.9414480232881797,4.349630795808362,15.986708189652816
2.530174315084614,3.0877283867664325,8.196361835000333
5.964136374810234,6.663759330454164,21.61612266481652
4.289624955849721,5.638375585957856,15.86594507875077
2.35670647798771,-1.205538003011085,0.21929015896790582
3.526160936543091,0.8454013068355706,5.261822531943393
4.888049145642401,-0.8548597065801955,8.232698740995302
0.9738209474681194,1.397768872562603,6.398648259078527
1.217416235729162,3.3395428231757465,5.175859050623255
4.398063373303073,4.588903595149764,16.72316274213208
1.48531367870827,1.212187253166923,3.076046354899261
5.971523709678467,4.864968407530547,19.209248742129887
3.6432025067678406,2.8138174762680195,11.37370296463205
2.8855069377303026,6.540870629549427,16.65276202009597
-2.0563914886202044,-3.0925502257496023,-7.394118997760711
2.3493738453486595,5.312047617768561,7.209320332715742
3.412029442294753,4.948462388086369,13.921309508948731
2.6689905865709918,2.4895363546404368,7.624260459225379
0.8008146295478342,-0.1947382783823316,0.9899557063654121
3.5981980396350632,6.955283705627302,19.103206546412203
2.628418355109521,2.5379683583459567,9.169100003745271
5.064316978009854,3.258487977978592,11.69321685017434
0.9963434285081716,-0.8163785557547156,1.4911953457247582
3.7729792636343293,4.325387128995319,14.370372366377067
4.079112525356493,4.23169307697436,14.325252663901157
3.91985189556594,4.027149409582565,13.915312884771915
4.830878677348755,5.117079498314948,17.685187553144342
1.4802354436979497,0.8160502437663073,3.048514681607152
2.0813861578322643,-0.12161963797507225,2.9579769158308746
1.0458705075048018,1.4204784577827818,3.017100969852191
-1.4741439689155547,0.7559047461864132,-1.5446632518008192
4.0820597335874504,7.525134439592675,20.55454557835038
8.94512600681492,9.655182449707018,34.200670805193965
2.2296638479305204,1.2606535376444203,5.542472664968358
